ACC,SEN,SPE,PRE,F1,LOSS,AUROC,TRAIN TIME/M,Dataset,epoch
0.9589552238805971,0.7312040669055989,0.9963709589266808,0.8824754127846984,0.787576877583509,0.6645114283407888,0.9820268866867372,94.66893217960994,training,21
0.959358612343687,0.7252698547454313,0.996431119418738,0.8908387888567526,0.7887188428090125,0.6698882360612193,0.9871373242255117,99.2747257232666,training,22
0.9558289632916499,0.710795402423614,0.9961305626100038,0.8709351661817591,0.768354268794819,0.669997892648943,0.9939168568299319,103.88606882890066,training,23
0.9565348931020573,0.7100658788123291,0.9961574818817888,0.8577150999175683,0.7675842014600374,0.6711883744885845,0.9901275450212309,108.49737450281779,training,24
0.9604679306171844,0.6994417848983185,0.9965019756103622,0.8476674504048813,0.7521683848322493,0.6651999761981349,0.9868093029247151,113.11277329524358,training,25
0.9559298104074223,0.7189537957159726,0.9961499746278569,0.8927295282405281,0.7840747112017944,0.6688188414419851,0.9932152038040257,117.71781777540842,training,26
0.9577450584913272,0.7067681500281909,0.9962450114463647,0.832486254199026,0.7542904449688184,0.6676296464858517,0.9922732914486236,122.33010696570078,training,27
0.9599636950383219,0.7304760049690012,0.9964416111376369,0.8930617032100313,0.772709703167232,0.6629870418579348,0.9842110000254602,126.93493159214655,training,28
0.9625857200484066,0.7602187538416979,0.9967098491299784,0.8800411798226907,0.8099221415921412,0.6594086910447766,0.9917725101006661,131.54956409136454,training,29
0.9631908027430416,0.7499133611118987,0.9967813667319285,0.9221667059737186,0.81489170978501,0.6550475576231557,0.9921498399309805,136.15818461179734,training,30
0.9585518354175071,0.6996563113746497,0.9963518527238343,0.8863885691771526,0.761150973421654,0.6648761541612687,0.9916436028493735,140.7731642285983,training,31
0.9606696248487293,0.7049869033647355,0.9965187868820613,0.8736301074406272,0.7704456696343089,0.6607995956174789,0.9873988625886009,145.3815642317136,training,32
0.9572408229124647,0.7039430979306257,0.996239725649972,0.8547613613370619,0.751249920474737,0.6673346050323978,0.98545965991962,149.99033771753312,training,33
0.9615772488906817,0.7121005197381857,0.9966347723155755,0.8658477159229586,0.7669949446852493,0.6582540448634855,0.9918230546007306,154.5981245358785,training,34
0.9603670835014119,0.7235388153643904,0.9964903197963381,0.8480388682030883,0.7724869490740729,0.66165447523517,0.9923658773337232,159.20660662253698,training,35
0.9626865671641791,0.7397133510629886,0.9967836646392476,0.8708765097325784,0.7905559832889544,0.6561325644293139,0.9907607214367267,163.81471878290176,training,36
0.9624848729326341,0.7726045681959002,0.9966650886569507,0.8995304824984544,0.8257692809825375,0.6558026507977517,0.9872183240537109,168.42694826126097,training,37
0.9612747075433643,0.7182311383024343,0.9965567207727717,0.8816446325088559,0.7818776132415132,0.663628557420546,0.9859603479899863,173.03883982896804,training,38
0.9627874142799516,0.708189743835998,0.9967640976984578,0.8842777052085463,0.7636057483931699,0.658044437631484,0.991355636514164,177.64385588169097,training,39
0.9625857200484066,0.7900899360167907,0.9966423817011987,0.9284109134328943,0.8437651904499781,0.6567620760010134,0.9928005302030475,182.249325188001,training,40
0.9584509883017346,0.7524086844074009,0.996346512940606,0.9009748360899782,0.8115096533084519,0.6632187756799882,0.9880959552743387,186.86384994983672,training,41
0.964300121016539,0.7364494629541146,0.9968087116511128,0.9050804449537999,0.7975231794719855,0.652735447691333,0.9945678133275109,191.47868957519532,training,42
0.9661153691004437,0.7761516078144921,0.9969680771953509,0.8896415847549359,0.8225355006440348,0.6490331415207156,0.9931639975691333,196.08762019475301,training,43
0.9620814844695442,0.768939390198449,0.9966155483488142,0.898137419300425,0.8197932438841588,0.656841254426587,0.9897374252689247,200.69246794780096,training,44
0.9608713190802743,0.7746290404703725,0.996594298428772,0.8872436949247275,0.8225076744961225,0.6568828434713425,0.9954855909434559,205.30470910072327,training,45
0.9633924969745865,0.7257047516387054,0.9968167632010602,0.8614348143723856,0.7722239742906488,0.6551175921194015,0.9965541986801123,209.91242691278458,training,46
0.9616780960064543,0.7687272646466317,0.9966206255796769,0.8921199482027754,0.8160109664922289,0.6579971699945388,0.9938645092459862,214.52062168916066,training,47
0.9607704719645018,0.7077994483677449,0.9965490891251824,0.8469363263625823,0.7615308052657146,0.6595246334229746,0.9923775676237548,219.1292065779368,training,48
0.963695038321904,0.7417378005362459,0.9968012539712735,0.9038639527976001,0.8047256772460493,0.6551080346107483,0.9902670804485394,223.73469717502593,training,49
0.9627874142799516,0.7370425530977277,0.9967754100786603,0.8291034274971486,0.7715134452739889,0.652402861079862,0.9960052220909664,228.3464043100675,training,50
0.9668212989108511,0.7704739877303216,0.9971352455702752,0.8965555325397729,0.8220551915273653,0.6470230464012392,0.992009995664158,232.95836530923845,training,51
0.9666196046793062,0.8059022317326547,0.9970145885818729,0.9036894853073749,0.8447423369482121,0.6483007223375382,0.9819499462711525,237.56997718811036,training,52
0.9655102864058088,0.7981642692903268,0.9969597248091813,0.8775957716680172,0.8320779680439223,0.6484769459693662,0.993786878731224,242.181915752093,training,53
0.9658128277531263,0.7577726377458723,0.9969981042153472,0.8913837758691534,0.8064267779087494,0.6492982466374674,0.9960508258248848,246.79337022701898,training,54
0.9611738604275918,0.7498849281851264,0.9965657569178763,0.870057802228318,0.7934859181620603,0.6584560340450656,0.9909755191576557,251.4054028391838,training,55
0.9631908027430416,0.7405000464200688,0.9967880127108344,0.8291122030530548,0.7752763361315983,0.6511606008775772,0.9916301919615534,256.0102865457535,training,56
0.9645018152480839,0.757863506564296,0.9968533821337714,0.8882387970724811,0.8108526970027347,0.6501939181358584,0.9894897215036879,260.6189025322596,training,57
0.963291649858814,0.7820873012048347,0.9967972086473371,0.8903076110255222,0.8212766426631523,0.6505117929750873,0.9951059450562721,265.2300797581673,training,58
0.963291649858814,0.7537653228309427,0.9967410157737235,0.879315510566967,0.806188435457348,0.6475310873600745,0.9948176020696283,269.841685851415,training,59
0.9656111335215812,0.7761797019692689,0.9969640948180616,0.8924903402419732,0.8221631626239447,0.6444306269768746,0.9936046190106728,274.4539139429728,training,60
0.9697458652682533,0.8257125386449132,0.9973054509176281,0.9217042447525561,0.8678015375020335,0.6374309343676413,0.9926319270979055,279.06535312334694,training,61
0.9644009681323115,0.780074308563679,0.9968701915981117,0.8886009125672889,0.8273193812173457,0.6474226890071746,0.9916718430346771,283.6803839723269,training,62
0.963695038321904,0.8129636529857336,0.9967927465326479,0.9063198058420697,0.8531119725785764,0.6505638732064155,0.9956828710905443,288.2891060868899,training,63
0.9687373941105284,0.8340874702466137,0.9973227271171291,0.9408341332636091,0.8787789512120825,0.6340281048128682,0.9949225475455954,292.9040188948313,training,64
0.9691407825736184,0.8156736089373631,0.9972629699115564,0.888060531817379,0.8475878645886393,0.6381084221024667,0.9937844330412194,297.5159325877825,training,65
0.9662162162162162,0.8334342929882684,0.9970035455204301,0.9364855399252203,0.8721407037205423,0.6455486420662172,0.9918870694309814,302.12429949442543,training,66
0.9677289229528035,0.8104996850047606,0.9971771120700387,0.8805170174482141,0.8360188854382341,0.6422105581529679,0.9914565753288611,306.73940612475076,training,67
0.9675272287212586,0.8273150801342584,0.997117157194942,0.9205256799565942,0.8660626944596468,0.6401146834896457,0.9881952925696843,311.36785894234976,training,68
0.9683340056474384,0.7998102856095279,0.9972243703435992,0.913718334027653,0.845647407789309,0.6386501946756916,0.9926435535337063,315.9826875170072,training,69
0.9696450181524808,0.7635761788365412,0.9973415791417398,0.9237809446608785,0.8170697292150398,0.6356491325363036,0.9920973524884235,320.59472314516705,training,70
0.9693424768051634,0.8437579163338708,0.9972934890584938,0.9238157066688494,0.8787976180171718,0.635986877064551,0.9966794111835215,325.20963740348816,training,71
0.9675272287212586,0.7686937429327062,0.9971438742055488,0.9046120320916141,0.8208517499372721,0.6393033358358567,0.9937235162489232,329.81766525506976,training,72
0.9670229931423961,0.8078944400192908,0.9970541813410806,0.9299987503313374,0.8598442240450371,0.6422475518718842,0.9843967632734416,334.4330320676168,training,73
0.9713594191206132,0.8250626080936645,0.9974820219660357,0.9497196000013469,0.874563695908528,0.6348511849680255,0.984863850365185,339.0515929420789,training,74
0.9721661960467931,0.8448089490301953,0.9975099750403577,0.9230390421247587,0.8784202575582489,0.631003785902454,0.9958299831317557,343.6602287530899,training,75
0.9702501008471158,0.7909262133585594,0.9973622418943054,0.9328958887342021,0.8452625124298979,0.633412278083063,0.9879468849579442,348.2717692375183,training,76
0.9691407825736184,0.7719501944505099,0.9972406158290731,0.9034589965204306,0.8226170530235054,0.6359928334912947,0.9898536051630751,352.883425116539,training,77
0.9778136345300524,0.8566076319700903,0.9980247352606109,0.9245075923318932,0.886387677852542,0.6174875730468381,0.9978346388388705,357.48826080560684,training,78
0.9717628075837031,0.8361951461141988,0.9975799873878276,0.9066768305482643,0.8671941008466348,0.6290155049293272,0.994368440290988,362.1002448161443,training,79
0.972367890278338,0.8258001681213496,0.9975614913054275,0.9360628670024091,0.8733924250172997,0.6291104560898196,0.997538567843899,366.7085140705109,training,80
0.9721661960467931,0.8266104846772389,0.9975386119064124,0.9445178508111968,0.8739469018414497,0.6297557425114416,0.9964707918829968,371.32048817873,training,81
0.9739814441306979,0.8864040697302878,0.9976965409553423,0.9523788441353146,0.9159103401359191,0.6219980824378228,0.9973627709458268,375.928341627121,training,82
0.9705526421944333,0.8347762341913173,0.9974073924340385,0.9388127753001606,0.8729785947686811,0.6308219976963535,0.9967002171047327,380.53710885445275,training,83
0.9739814441306979,0.854631421666621,0.9976980245594019,0.9583497343444034,0.8976907562892282,0.6216306182645982,0.9954555576160415,385.1525031208992,training,84
0.9740822912464704,0.8744090086133872,0.9976565295858054,0.9552444739466439,0.9084856583857424,0.6253971818954714,0.9978278430738675,389.7608294765154,training,85
0.972367890278338,0.8515956772938955,0.9975685424311744,0.9144108972914656,0.8784961271707423,0.628079532423327,0.9906720257292255,394.3755695501963,training,86
0.9724687373941105,0.8804340153682542,0.9975639747229564,0.9500207626622255,0.9112598574101753,0.6262637326794286,0.99605549915243,398.98370528618494,training,87
0.9755949979830577,0.8605815046504611,0.9978259970813498,0.9602133474846027,0.9034383986492497,0.6220420445165327,0.9974719524765471,403.5960635463397,training,88
0.9720653489310206,0.8928578607216908,0.997497672706126,0.9558047819975233,0.9211047797511106,0.6259735943809632,0.9980900365007674,408.19797571897504,training,89
0.9749899152884227,0.8381685565245564,0.9977952938781685,0.9362788971421009,0.8812226736353438,0.6208282468780395,0.9966963415520893,412.8091780185699,training,90
0.9735780556676079,0.8868144141592101,0.997641237131505,0.9293885681598134,0.9060117844617551,0.6231809779520958,0.9846095802678629,417.4144179662069,training,91
0.9739814441306979,0.8181188050594539,0.997668061331998,0.9374061559773619,0.8661758689148892,0.6261348757051652,0.9969378353676684,422.02263247966766,training,92
0.9770068576038725,0.8710779353069784,0.9979442932323764,0.9402098256199256,0.9011934963974685,0.6164452279767683,0.9974965230369013,426.6313296278318,training,93
0.977511093182735,0.8698249338879547,0.997971784641633,0.9452347955220073,0.9019526410628238,0.6165671190907879,0.9980941118550571,431.24610654910407,training,94
0.9786204114562324,0.8676541426979667,0.9980944191435772,0.9588259827783273,0.9072647758887616,0.6153533785573898,0.9979954283975636,435.86162621180216,training,95
0.9756958450988302,0.8401787521864453,0.9978179600220892,0.9633625831064685,0.8909120446442483,0.6182816884210033,0.9975682307051198,440.46961726347604,training,96
0.9753933037515127,0.8447302794534224,0.9978491211086206,0.9300571340683821,0.8800839888378176,0.6169004888303818,0.9954033731102495,445.07428971926373,training,97
0.9799314239612748,0.8927683939592356,0.9981785920635357,0.9659492720588551,0.9254972616603551,0.6092259962712565,0.9972191992141166,449.6800064444542,training,98
0.977914481645825,0.8574081923911299,0.9980696025984391,0.9441856893850542,0.894612710116568,0.6163349493857353,0.9917156425948292,454.2951244950294,training,99
0.9757966922146026,0.854690640344866,0.9978464642200129,0.9583987317908507,0.8978123359092814,0.6178748503808053,0.9854192207737673,458.90623296896615,training,100
0.9770068576038725,0.8811331779735418,0.9979081356010083,0.9362507283687993,0.9063519906272148,0.6118772727827873,0.996031695633971,463.518436785539,training,101
0.9774102460669625,0.8984740455869719,0.9979918891795447,0.9647309590228715,0.923577100189299,0.6129890080421202,0.9981271694354599,468.13025033076605,training,102
0.9776119402985075,0.8569948111750344,0.9980006413771261,0.9136765181777763,0.8817000397233667,0.6122578778574543,0.9987723456189067,472.7355105837186,training,103
0.9781161758773699,0.8880633317658683,0.9979954199207699,0.9742444684037409,0.9254621592229317,0.6167110293142257,0.9973731844304616,477.3476853132248,training,104
0.9810407422347721,0.8915163010467124,0.9982959460147247,0.955131234983232,0.9197077538326737,0.6066479406049174,0.9980308898004685,481.95596590439476,training,105
0.9785195643404598,0.890030378683281,0.9980857386898737,0.9841912470014015,0.9296109727028173,0.615161774235387,0.9981703206147085,486.5742698868116,training,106
0.9819483662767244,0.9050265397234071,0.9983713693594696,0.9757503283079607,0.9366667391855982,0.6068585516945009,0.9983303565322407,491.1890886902809,training,107
0.9778136345300524,0.8974804727286924,0.998012449845304,0.9678085477565522,0.9291479940383386,0.6105168486795117,0.988348119986706,495.79859508275985,training,108
0.97650262202501,0.8756048011328469,0.9978793998653034,0.9456711478492836,0.9051166710666853,0.6172963098172218,0.9882847112232697,500.47244932254154,training,109
0.9781161758773699,0.8850792353148899,0.9980188626407812,0.9456147722553264,0.9104808796143763,0.613601981055352,0.9970615529410795,505.07770808140435,training,110
0.9789229528035498,0.8888602061845762,0.9981107296274185,0.9692079756679969,0.9241974333117123,0.6085444881070045,0.9977686177972568,509.6893214821815,training,111
0.9794271883824123,0.9039437104930635,0.9981713822203631,0.9558678763202255,0.9280880837076496,0.6103800415992737,0.998750813076752,514.2938609202703,training,112
0.9831585316659943,0.8862532902207391,0.9984705654267364,0.983275633842323,0.9296624252365963,0.6025293415592563,0.99261345520794,518.9029973347982,training,113
0.9825534489713594,0.8934756891201112,0.9984653835976329,0.9429242428702647,0.9150118297603892,0.6024956893536353,0.9985823466574069,523.5144611120224,training,114
0.9798305768455022,0.8754554939043729,0.9982374691339745,0.9315397622165708,0.9002758597891861,0.6071746891544711,0.9855405236589744,528.1199371218681,training,115
0.9821500605082695,0.8980954084790317,0.9984418135988518,0.9727985049539748,0.929914881999002,0.602379963474889,0.9955408769491872,532.728238638242,training,116
0.9832593787817668,0.9418038608276741,0.9984749884951021,0.9746715013433905,0.9570299214286901,0.6010088920593262,0.9986355772386191,537.3361390908559,training,117
0.9821500605082695,0.9389819887429236,0.998387201717355,0.9805681190306395,0.9586626735097472,0.5993276840256107,0.9991914414792256,541.9447513302167,training,118
0.981242436466317,0.8942862957369363,0.998310676317215,0.9697045637498967,0.9272896702188933,0.6013788132898269,0.9990966535720429,546.5533508539199,training,119
0.9804356595401371,0.9185411067242905,0.9982519726490687,0.9809709190303543,0.9460220900405402,0.6024129231129923,0.9986454650948663,551.1647984782854,training,120
0.9808390480032271,0.923112983764803,0.9982404641676065,0.9672434214822884,0.9435436396394252,0.6050273539558534,0.9979886735384833,555.7738389492035,training,121
0.9836627672448568,0.8861153291583636,0.9985630896515709,0.9606904912700729,0.9164358504148351,0.5980486216083649,0.9992799149018208,560.3854069749515,training,122
0.9784187172246874,0.853241183609174,0.9980821066547959,0.9403103386439647,0.8900331932324482,0.6080852045166877,0.9984484383336801,564.99626288414,training,123
0.9834610730133119,0.9084227341910779,0.9985214911688783,0.9541512888031429,0.929283594150584,0.5971195686248041,0.9991815061610151,569.6117415189743,training,124
0.9831585316659943,0.9135461012353486,0.998479712624256,0.9620378778129227,0.9331139566052927,0.6004263145308341,0.9992461758090356,574.2203697562218,training,125
0.9848729326341267,0.9344040541528498,0.9986096265282141,0.9810969041785212,0.9553508027790418,0.5975809791395741,0.9993239055245298,578.8323026736578,training,126
0.9830576845502219,0.9191061043841093,0.9984887389664847,0.962733332011627,0.9367165089694398,0.5985986701903805,0.9986168327356248,583.4437587340673,training,127
0.9823517547398144,0.9071652841009308,0.9983783186117202,0.9827919332534386,0.941251271989318,0.6011097096627759,0.9978061543380987,588.0555481036504,training,128
0.9836627672448568,0.9158290564065581,0.9985505264334164,0.9560524738009637,0.9337213294379159,0.5990910905022775,0.9991764187559621,592.6606152057648,training,129
0.9833602258975394,0.9090511965432913,0.9984668995904579,0.9557498132942542,0.9305401695435808,0.5998042650761143,0.99779395779796,597.2689934770266,training,130
0.9840661557079468,0.9473164490517887,0.9985336189584472,0.96918112650895,0.9578294244069542,0.5958511564039415,0.9985129031402588,601.881100845337,training,131
0.9835619201290843,0.9205328665819473,0.9985002778605315,0.9862361047499886,0.950242887664232,0.5972556169955962,0.9862360322795388,606.4896521051725,training,132
0.9844695441710367,0.9575234870599538,0.9986127890399741,0.984481869341291,0.9701063082616338,0.5958197511011555,0.9995085303386573,611.1672930320104,training,133
0.9854780153287616,0.9305657228855331,0.9986793827663151,0.9616608382680065,0.9415080232793749,0.5929836327029813,0.9991882425577878,615.7797701358795,training,134
0.9824526018555869,0.9490846949698671,0.9984481061407244,0.974248235815542,0.9604920183532601,0.5958784328353021,0.9987564052311786,620.3881142258645,training,135
0.9853771682129892,0.9097936624032298,0.998656367392378,0.9782612297162814,0.938873092725279,0.5933797482521304,0.9988600742050386,625.0060852686564,training,136
0.9850746268656716,0.9380690898342713,0.9986578187290827,0.976632269556242,0.9559584596680218,0.5924000488173577,0.998766282124319,629.620887752374,training,137
0.9852763210972166,0.8995507439387008,0.9986959380662854,0.9573094971241634,0.9252806828994288,0.5940071238625434,0.997386245835536,634.229735426108,training,138
0.9848729326341267,0.9405269424791546,0.9986712532841531,0.9864394665385947,0.9622035905803086,0.5940457247918652,0.9995510996954331,638.8381005883217,training,139
0.9841670028237193,0.9430236037822602,0.9985964363217722,0.9761310171598727,0.9585856541886166,0.5947856676193976,0.9993400591508017,643.4496142466863,training,140
0.9840661557079468,0.9461322746542942,0.9985549402458375,0.9765918672575111,0.9604310720364921,0.593455643230869,0.9995839100912157,648.0614743351937,training,141
0.9860830980233966,0.9507672381962384,0.9987438106311347,0.9697484431751159,0.9594682480436176,0.5898470978583059,0.9997335065642823,652.6697021881739,training,142
0.9849737797498992,0.8944141353175628,0.9986516222895067,0.9811441304218614,0.9314154008274548,0.5931503399725884,0.9993267833664817,657.274689090252,training,143
0.9856797095603066,0.8977421487606907,0.9987232401305942,0.9710505132614412,0.928573412401515,0.5927677583309912,0.9976085790402067,661.8831210255623,training,144
0.9888059701492538,0.9525590813274021,0.9989738810416741,0.9788501364205417,0.9650771989470854,0.5854168418915041,0.9996381633778685,666.4953088919322,training,145
0.9842678499394917,0.9152583843449945,0.9985666430153619,0.9633597724434221,0.9342294693850441,0.5936256164504635,0.9988096828699963,671.1068577130635,training,146
0.9875958047599839,0.9133884388372451,0.9988467807377223,0.983063618895169,0.9436230898932583,0.5878535605246021,0.9996262636691601,675.7152422984441,training,147
0.9881000403388464,0.9501732195183182,0.9989487109994624,0.9789948489740793,0.9636600435485936,0.5859620694191225,0.9971209440165649,680.3303489486376,training,148
0.9860830980233966,0.9100329072964918,0.9987489465764665,0.9710604318636734,0.9354808800543538,0.5907683339811141,0.9982821668648862,684.9452783902486,training,149
0.9874949576442114,0.9606836065552113,0.9988753617032929,0.9736941974137763,0.9659378476840849,0.5865016971865008,0.9998040048420826,689.5574296275774,training,150
0.9879991932230738,0.9392714490593372,0.9988843162730051,0.9740678193940847,0.9551132554579859,0.5861280270161168,0.999554361812651,694.1653635501862,training,151
0.985982250907624,0.9108904406488405,0.9987032430011028,0.9609778106334764,0.9339152184647428,0.5887895455283504,0.9997698349574884,698.770903746287,training,152
0.9866881807180314,0.9474770459729525,0.99882119602135,0.976127702371873,0.9598944147614908,0.5899663444488279,0.9995870745519057,703.3759449203809,training,153
0.9892093586123437,0.9537329696303659,0.9990053779407574,0.9802971796477828,0.9652164897376078,0.5831620324042536,0.9996744251329621,707.9876306533813,training,154
0.9869907220653489,0.9266188169472799,0.9988434233976304,0.9543234435185978,0.9397603216757097,0.5882667764540641,0.9990874238349373,712.5927551706632,training,155
0.9885034288019363,0.952324025774005,0.9989751510459398,0.9910611227586552,0.970641098750937,0.5852461751430266,0.9994210458911854,717.1978737354278,training,156
0.9882008874546188,0.9496414479511119,0.9989563779445862,0.981135842008586,0.9640014826520628,0.58623256202667,0.9997216197000994,721.8064666946728,training,157
0.9883017345703913,0.9475367879797825,0.998971792824512,0.9743419991912058,0.9601626364688384,0.5848784467866344,0.9997142362554565,726.4149121642113,training,158
0.9879991932230738,0.9387571051361405,0.9988996404973808,0.9800256268636889,0.9575878064341458,0.5899153236419924,0.9981158220241418,731.0267668485642,training,159
0.9869907220653489,0.9292189919928489,0.9988419939881005,0.9863050466133153,0.9553525406475553,0.5867733028627211,0.9988765175271859,735.6313072363536,training,160
0.9875958047599839,0.938162960302988,0.9988957734516499,0.985509532186741,0.9594421891259856,0.5876347678322946,0.991758677984111,740.2370992064476,training,161
0.9895118999596612,0.9131806884636876,0.9990635142735897,0.9717379940190212,0.9381848820813954,0.58402561103144,0.9991339283677294,744.8513591130575,training,162
0.9891085114965712,0.9261651075343614,0.9990291536611136,0.9623793656439367,0.9418092997668245,0.5826671565732648,0.9996803335957968,749.4628550767899,training,163
0.9891085114965712,0.9390626289898941,0.9990145175217368,0.9736583394340331,0.955076946829827,0.5841935234685098,0.997422632557802,754.068557993571,training,164
0.9876966518757564,0.9652188782021152,0.9988592597503508,0.9741944498023626,0.9679621322344442,0.5864176225277685,0.9995517000326334,758.6800909558932,training,165
0.9881000403388464,0.9595439956250509,0.998929984997942,0.9898621771761491,0.9735979781765548,0.5836659456453016,0.9998473144354411,763.2886179367702,training,166
0.9884025816861638,0.9391573033206232,0.9989297288784458,0.9781451033110259,0.9567680623901523,0.5838238016251595,0.9998728826436444,767.9004430532456,training,167
0.9898144413069786,0.9651913965244963,0.9990856601756987,0.9835398426995021,0.973042265428565,0.5808367323490882,0.9998525455727433,772.512067759037,training,168
0.990722065348931,0.9407105322109207,0.9991460175686725,0.9792996223830345,0.9583452602642789,0.5789585809553823,0.9997925313985618,777.1173946539561,training,169
0.9887051230334812,0.9756276075951764,0.9989388647822907,0.9931635232878983,0.9840227573356837,0.5830582195712674,0.9998331569808362,781.7287624080976,training,170
0.9896127470754337,0.9437782092162591,0.9990784914639566,0.9923436589360163,0.9660609166683114,0.5822397666592751,0.9997093200860487,786.3375839153925,training,171
0.9886042759177087,0.9375412271517116,0.9989850197636504,0.9758503487459914,0.953399468602219,0.5819005039430434,0.9997958329857742,790.9456007122993,training,172
0.9889068172650263,0.9563535967228124,0.9989887064299652,0.9870636634596034,0.9701518871751597,0.5818506588858943,0.9914160078863987,795.5540807763736,training,173
0.9898144413069786,0.9396200021952233,0.9990615231077381,0.9801020953526999,0.9577251630263842,0.5812252021604969,0.9993554891380066,800.165702354908,training,174
0.9897135941912061,0.9703842440211676,0.9990775419121429,0.9774533440919592,0.9730712766468286,0.5799065797559677,0.9998835484679189,804.7708724220594,training,175
0.9892093586123437,0.9453762737774515,0.9990151657730416,0.9865063054501461,0.9621484743111265,0.5832783602899121,0.999013042724052,809.4524437228839,training,176
0.9876966518757564,0.9591202183186744,0.9988935545060017,0.9878327252395326,0.9726821315241944,0.5854587101167248,0.9996827878037536,814.0575561205546,training,177
0.9897135941912061,0.9560648512588178,0.9990600510618809,0.9945296110594477,0.9739799687323996,0.5800194869118352,0.9999189912264338,818.6594075918198,training,178
0.9883017345703913,0.9357671495149696,0.9989440074692814,0.9792221051428052,0.9551171503866472,0.5832898472585986,0.9961962947622618,823.2645154118538,training,179
0.9894110528438886,0.9276756177486778,0.9990506610824352,0.9643648388097651,0.9427156158896549,0.5800287290926902,0.9997183259334363,827.8697259108226,training,180
0.9878983461073013,0.9513921844610054,0.9988818618805992,0.9699909229230822,0.9597796867632706,0.5841627718940858,0.999884380133149,832.4778125047684,training,181
0.9892093586123437,0.9446134672925905,0.9990060276659237,0.9905102957870013,0.9659917050870238,0.5822367427810546,0.9977656185464692,837.0895430604617,training,182
0.9900161355385236,0.9630088334508486,0.999086658218899,0.9824553109456069,0.9718973447891961,0.5810498193387063,0.99362125854101,841.6910698493322,training,183
0.9900161355385236,0.9591600723186849,0.9990796721522429,0.9765038064544703,0.9669049085727488,0.5796243073478822,0.9997525465844102,846.2931878884633,training,184
0.9896127470754337,0.9476819725265508,0.9990188025718146,0.9880129715772021,0.9658457053075883,0.5817030364467252,0.9997674417368362,850.901885720094,training,185
0.9906212182331585,0.9536744100989781,0.9991324286343019,0.9613823339316776,0.9558997277030155,0.5794433420704257,0.9995711226860879,855.5100265423457,training,186
0.9896127470754337,0.951952944727114,0.9990684169991647,0.9827692705672083,0.9657704254483385,0.5804700080425509,0.9997523892216529,860.1155332167943,training,187
