ACC,SEN,SPE,PRE,F1,LOSS,AUROC,TRAIN TIME/M,Dataset,epoch
0.9596883981243383,0.711468643501456,0.9964631472854293,0.9237660792300771,0.7832418317863089,0.670019131063839,0.9875889926749484,134.74045856793722,training,27
0.9562093480562699,0.6970598659037134,0.9961145584526487,0.8627599728086643,0.7463153106840636,0.6685066537004738,0.986255987255599,139.81583534081776,training,28
0.9589320828921495,0.6727649583242303,0.9964014906118778,0.7985596442669646,0.7191682689847183,0.6661761007159228,0.9892408170264916,144.89072108268738,training,29
0.9557555589169566,0.6735715059793513,0.9961397281032609,0.8542468741056133,0.7376226498492805,0.6735522729763086,0.978263521641227,149.96150376001995,training,30
0.9556799273937377,0.6758458032841531,0.9961341809472765,0.847653048685996,0.7264521005626828,0.6700721820771406,0.9877158105322194,155.0401232481003,training,31
0.9551505067312056,0.6347919320647363,0.9960060577838222,0.7967453872581566,0.6860938439063408,0.6766450194920894,0.9779589650310224,160.11520492633184,training,32
0.9576463469974286,0.6680643957717541,0.9963221036960824,0.8366181820730411,0.7218283418418525,0.6666070503601129,0.9907746165800291,165.19032146135967,training,33
0.9553774013008622,0.6869519593642699,0.9960843654797582,0.8583064984949995,0.7394021978812024,0.6697983294005555,0.9909041568266308,170.26585381031038,training,34
0.9573438209045531,0.7123151720630101,0.9962486967582936,0.8823961962672996,0.7756654726908868,0.6700857628658774,0.9870063745180027,175.3422827879588,training,35
0.9565118741491454,0.6926062905975188,0.9961560369646161,0.9143933630819452,0.7605181093722226,0.6724224523933613,0.988066643079361,180.41159130334853,training,36
0.9542429284525791,0.6826168705824587,0.9959576804134623,0.831624908940444,0.7367653077440326,0.6742479775262915,0.9871331209842039,185.48639291127523,training,37
0.9556042958705189,0.6928616022146176,0.9961055274430718,0.8823546979217227,0.7564580939653227,0.6688861399169129,0.9894017229192558,190.5616996606191,training,38
0.9565875056723643,0.7059903967330474,0.9962294105606705,0.857367993799396,0.756260471578377,0.670019016749617,0.9837623681031397,195.63247038523357,training,39
0.9581001361367418,0.6731027779485128,0.9962961818936769,0.8330562289109715,0.7334100654773225,0.6668886735243498,0.9926062642370251,200.70503366788228,training,40
0.9574950839509908,0.7080726465524856,0.9962902843116644,0.8786519847912189,0.7719176358318389,0.6673166266674004,0.9926861670772035,205.77869113286337,training,41
0.9624867644834367,0.7479601450542142,0.9967199292109055,0.8904847852440196,0.7907191207406606,0.6558683783823741,0.9885493572753782,210.85449995994568,training,42
0.9593102405082439,0.7241358233878183,0.9964024377493448,0.8758192114606889,0.7825576989608839,0.6606831019339354,0.9919203476609983,215.92604196071625,training,43
0.9559068219633944,0.720160863607003,0.996078397686287,0.8555473242498418,0.7698555686253096,0.6710093961533717,0.9886786966915414,220.99424041906994,training,44
0.9593858720314627,0.7170385693406983,0.9964368682089126,0.8832117111831914,0.7719246489092737,0.6626797937540616,0.9937802741650452,226.06891942421595,training,45
0.9593102405082439,0.7187601159031657,0.9964148920343433,0.8488912923196269,0.7710841272439751,0.663902826787193,0.9881720034157271,231.14817494948704,training,46
0.9568144002420209,0.6906577759158774,0.9962022209982337,0.8289022172437043,0.7400820437333316,0.6694579874547784,0.9919048266165933,236.25323003133138,training,47
0.9627136590530934,0.7132379114974595,0.9967293854021332,0.8919324307830787,0.7776315008957114,0.6542942378544001,0.9890691900667521,241.3225754737854,training,48
0.9602934503100893,0.7341938769252834,0.9965070471602567,0.8833142851075781,0.7783991964068441,0.659168949737641,0.9937641910150613,246.3951133330663,training,49
0.9622598699137801,0.7505615041474355,0.9966629881876247,0.8690699429262219,0.8001023793753202,0.6569790000788831,0.9911387948293174,251.4667933344841,training,50
0.9622598699137801,0.7231477579258687,0.9966890944156269,0.8286163810776195,0.7623525173100886,0.6558732884229669,0.9949759469125503,256.53825710614524,training,51
0.9587051883224929,0.6798401397998753,0.9963527932790067,0.8692839408764027,0.7429019408209158,0.66380827035305,0.9835465092321368,261.6096865614255,training,52
0.9613522916351536,0.7552812459557267,0.996580667632917,0.8959630760268386,0.8119457412034624,0.6555716807139669,0.9943752277199571,266.68134042819344,training,53
0.9618060807744668,0.7324188083767069,0.9966160178581583,0.8994431082053792,0.7965350388514862,0.6563845168853152,0.9934008193704323,271.75199327468874,training,54
0.9613522916351536,0.7342046222273982,0.996579545234765,0.8884043856418911,0.7957016995230152,0.6589144332973278,0.9822935432053407,276.82509115934374,training,55
0.9621086068673423,0.7263471645720014,0.9966569249278976,0.8718661167847809,0.7795541878147085,0.6570362337833442,0.9858894554885604,281.8998787323634,training,56
0.9625623960066556,0.7206104960583921,0.9967098069841968,0.8298574609688517,0.7634138225871664,0.6530469347889297,0.9852663137545574,286.9713273048401,training,57
0.9638481319013765,0.7629153137728731,0.9968314809196144,0.8714779797448631,0.8086023420048354,0.6527696241791122,0.9961254449845106,292.03949743906657,training,58
0.9593858720314627,0.7166459681662437,0.9964504820871717,0.8539255857034838,0.766505111002301,0.659966181297809,0.9869678960897705,297.1078790823619,training,59
0.9643775525639087,0.7459840577337878,0.9968694227327243,0.9073976334297706,0.801899646067882,0.6541926083357438,0.9857805061751859,302.1794372200966,training,60
0.9612766601119347,0.7206561845945896,0.9966036724003046,0.8585513604904954,0.7721242162590599,0.6579228602169792,0.9855961091188626,307.2509838183721,training,61
0.9633943427620633,0.7751688060501452,0.9967537080498692,0.8927984922923071,0.8222449754973052,0.6528451969658119,0.9917292222112529,312.3289639631907,training,62
0.9621842383905612,0.7731195003283035,0.9966410287977614,0.8782457785588899,0.8172592533165753,0.6529570194546152,0.9869940876248298,317.4002028306325,training,63
0.9650582362728786,0.7583704549896543,0.9969136612761804,0.8806084488992407,0.806591838895669,0.6445413865328987,0.9921608821332324,322.47572417259215,training,64
0.960444713356527,0.7400178673440373,0.996541103207674,0.862641835426261,0.7851959622849306,0.6562493470843863,0.9911361529825988,327.5508359313011,training,65
0.9636212373317199,0.7586023445949611,0.9967753081079838,0.9083717817176039,0.8104712718269842,0.6502125071730591,0.9940226946433578,332.6185296535492,training,66
0.9646044471335653,0.7643209351275279,0.9968703664505261,0.8696924082202674,0.8083313232054484,0.6479820745866656,0.9943596136195934,337.69397384325663,training,67
0.9619573438209046,0.7627465634754544,0.996641514223855,0.8902459552624266,0.8137288886543094,0.6528696509950979,0.9955150201274363,342.772004143397,training,68
0.9639237634245954,0.7463816236498603,0.9968366139680928,0.8939201910763025,0.8062390526264485,0.6491827820810143,0.9947598762828339,347.8431290904681,training,69
0.9631674481924066,0.7587467527588526,0.9967115839873484,0.8862708346325368,0.8112229624455655,0.6493945691896521,0.9904084536918258,352.921872762839,training,70
0.9636968688549388,0.7918267231038871,0.9967716326029078,0.8980898901725677,0.8336656255582987,0.6446364072785862,0.9921990052553371,358.0002659241358,training,71
0.9653607623657541,0.7593921835783239,0.9969590384581656,0.8840514415385372,0.8080214955718944,0.6421088713090777,0.9930366152532992,363.07208278179166,training,72
0.9674784450158826,0.7902484025127873,0.9971196884350277,0.9190345818104,0.8373953955257869,0.6406475148627148,0.9850338425543111,368.1495380719503,training,73
0.9628649220995311,0.7557154455927603,0.9967681570274215,0.910403007115034,0.8138254697388427,0.6485994707271097,0.9886355919317771,373.22828654448193,training,74
0.9674028134926638,0.7754700905104295,0.9971603673225441,0.8733204063688211,0.8123597775615587,0.6408340922300366,0.9816432015725305,378.30665848652524,training,75
0.9659658145515051,0.7623197828556296,0.996997659463339,0.8828052200814268,0.8082855219867137,0.6400945753866923,0.995711631486713,383.38447042703626,training,76
0.9699742852821056,0.8218023221676154,0.997411614088497,0.9366459065878949,0.8689560207760001,0.6334382102685274,0.9940012660864059,388.4563564459483,training,77
0.9667977613069128,0.7924762652760242,0.9970948545088991,0.8708853576408415,0.8271004455896145,0.6420375149031192,0.9941834782781666,393.53158422311145,training,78
0.9680078656784148,0.8245031117062162,0.9971752613530617,0.9148528386415892,0.8645481781996198,0.6407152765614975,0.9968808156120349,398.606513774395,training,79
0.9686129178641658,0.8158252408958047,0.9972321141562561,0.9037350074861176,0.8539139193064599,0.6396675468354985,0.995231113760341,403.68509934345883,training,80
0.9708062320375133,0.7956506588876359,0.9974423312314578,0.9189419967794483,0.8453655454389815,0.6327193724936333,0.993753946586629,408.7559649705887,training,81
0.9686129178641658,0.806965684435821,0.9972175550679785,0.9103524307094318,0.8526743727103105,0.6354801420140381,0.9905379235551138,413.8307450850805,training,82
0.9695204961427923,0.8543642439245066,0.9972954085099279,0.9285205881605133,0.88703548309955,0.6366394275916372,0.9936416789797904,418.90610391696293,training,83
0.9694448646195735,0.8102985580624619,0.9973058803327458,0.9171763000491849,0.8562651273971237,0.6339138969419084,0.9951788313058156,423.98353640238446,training,84
0.9686129178641658,0.823127985427558,0.997263961094443,0.909729150187892,0.8605142088870228,0.6387711080951967,0.9933139172720139,429.05260012547177,training,85
0.970957495083951,0.8217245532537082,0.9974474357245892,0.9355693667611795,0.8688168067897767,0.6309984549520097,0.9929157128828883,434.1238953153292,training,86
0.9720919679322342,0.8377192199150464,0.9975196050177957,0.949260305485392,0.8842311917570278,0.6293990586114966,0.9924070272732508,439.1955714583397,training,87
0.9719407048857964,0.8152487888020954,0.99748752840411,0.9241220859282048,0.8592033620787033,0.6306819673897563,0.9952229785920665,444.28060756524405,training,88
0.969142338526698,0.8164030309170529,0.9972548408501877,0.9292342350628964,0.8647994206510544,0.6353706819711676,0.989810722665509,449.35099248488746,training,89
0.9686129178641658,0.811569437865397,0.9972189950526895,0.9295254633128585,0.8602763385920473,0.633181861633264,0.9905679359924222,454.4229870915413,training,90
0.9725457570715474,0.8659339094002435,0.9975684948876151,0.9245943558719649,0.8927454661453942,0.6288697854908192,0.9943784102354079,459.49786639610926,training,91
0.9693692330963546,0.8539321315701682,0.997295512099299,0.9323496207243818,0.8890820532177829,0.6325897250486456,0.9965589294515654,464.5731783350309,training,92
0.9705037059446378,0.821905539987069,0.9973835997951445,0.9188062286093711,0.8634880914534996,0.6295373413873755,0.996134854915834,469.65534299612045,training,93
0.9729239146876418,0.8740001204188095,0.9975918567281148,0.9463375978174562,0.9059268471875408,0.6260553445793005,0.9873409193398704,474.73325340747834,training,94
0.9727726516412041,0.8206850685897152,0.9975829515777659,0.9393861520420195,0.8708259498792411,0.6246557572613591,0.9959720283612418,479.8043933391571,training,95
0.9751172288609893,0.8557915052881888,0.997813927060713,0.9302795254055615,0.8880995006940992,0.6221328585044198,0.993090253609377,484.87926971117656,training,96
0.9726970201179852,0.8319324224608795,0.9975758898969598,0.90750477063831,0.864058863722212,0.6251689336726055,0.9916955672245557,489.95086532036464,training,97
0.9735289668733929,0.8160882377941738,0.9976396803957717,0.9512065388368681,0.866762253342682,0.6253278125887332,0.9978856518180227,495.0194866220156,training,98
0.9748903342913326,0.8859581107993769,0.9977819621041951,0.9562243324273685,0.9162961735428262,0.6186675717289322,0.9922902502554714,500.0882259925207,training,99
0.9743609136288005,0.8365406315173018,0.9977479497662237,0.9351455839737135,0.8772360195000297,0.6225193799405858,0.989118078992125,505.16272555192313,training,100
0.9742852821055816,0.8704665145658169,0.9977211978222882,0.9516861581469621,0.9060792757231092,0.618929041756524,0.9983264659100349,510.2314865152041,training,101
0.9735289668733929,0.8631137360342375,0.9976373646584129,0.9403026098560154,0.8980200150464858,0.6208390291186346,0.9960358323051884,515.3066771348317,training,102
0.9756466495235214,0.8507559766127615,0.9978649177797686,0.9369617975024634,0.8879156329134017,0.6165949185401345,0.9967620755457111,520.3778495351473,training,103
0.9721675994554531,0.8457149660589454,0.9975552673432977,0.9220373752542821,0.8794410893438837,0.624309835370612,0.994522682951832,525.4524911443392,training,104
0.9770836484646801,0.8667404883417047,0.9979613095314065,0.9612115430620084,0.9068025502227417,0.6159705044566721,0.9918328059672438,530.5246140996616,training,105
0.9796551202541219,0.9163807091169868,0.9981836425607954,0.9657748474652472,0.9388446163315892,0.6119188076056145,0.9988308648719926,535.5956546147664,training,106
0.9749659658145515,0.8775165428289784,0.9977430396851996,0.9598969377988519,0.913546749817396,0.6197257355791359,0.989955441360955,540.6738655686379,training,107
0.9772349115111179,0.8846392658302963,0.9979914218015715,0.9490593386765986,0.914352325977587,0.6181771536380196,0.9973805796838543,545.7453828732173,training,108
0.9747390712448949,0.8803769062797393,0.9977498042071234,0.9465234413992726,0.9100765730839785,0.6178804276070157,0.9966358929120129,550.8209400177002,training,109
0.9762517017092724,0.8809192501233013,0.9978910982550476,0.9431847615637656,0.9079883931647882,0.6160658311440749,0.9945597129475667,555.8956166664759,training,110
0.9787475419754954,0.8556013287402355,0.9981241595173922,0.9438195178739198,0.8916997415580142,0.6136536275707005,0.9987740015812032,560.9671749313673,training,111
0.9770080169414612,0.9027807804349877,0.9979767514583698,0.9632231561969332,0.9305769068346746,0.6134070280381447,0.9887728341185937,566.038458931446,training,112
0.9787475419754954,0.8770156765215263,0.9980966334198466,0.9510234428442018,0.9055625305267427,0.6119932677722784,0.998062210863681,571.1138601303101,training,113
0.9780668582665255,0.8704524487040665,0.9980463871956685,0.9433909476719319,0.9025580455872588,0.6119860263838284,0.9906075433205025,576.1882369558017,training,114
0.9770080169414612,0.8700998405659153,0.9979820844931548,0.9225503038823899,0.894142731073096,0.6121566621001792,0.9988524511136941,581.2630587816238,training,115
0.9793525941612464,0.8934640278848082,0.9981551524284582,0.9596370803351028,0.9241110858152429,0.611224965772767,0.9980899742715276,586.3416382114093,training,116
0.9776887006504311,0.8947800460682436,0.9980225690461483,0.9521353413193577,0.9211989608163157,0.6110597169341673,0.9982558671776479,591.4167814016342,training,117
0.9798820148237786,0.9033389742658485,0.9981976326369802,0.9620538053199511,0.9301047434309002,0.606446177199267,0.998845242514149,596.4873338858287,training,118
0.9807895931024051,0.9159314503239877,0.9983191217628125,0.9571509154829193,0.9349147770523539,0.6046445045782172,0.9967038234277055,601.566312734286,training,119
0.9801845409166541,0.8979951105335516,0.9982396514189155,0.9428439087358852,0.9180471065473996,0.6079913007752331,0.9981345318334486,606.6336666782697,training,120
0.9798820148237786,0.8837687831877594,0.998206688097455,0.954704287454692,0.9160127858368334,0.6059961922214803,0.9970491860819527,611.7118708173434,training,121
0.9798820148237786,0.887341887624606,0.9982614877922267,0.9322302339965517,0.9060104682107574,0.6064073895486657,0.9984470451754743,616.7873985171318,training,122
0.9824534866132204,0.9012420448436725,0.9984548906394338,0.9622356046534034,0.9295901975797354,0.6031981040026255,0.9976133844564679,621.8624854922294,training,123
0.9786719104522765,0.8768264725715486,0.9981109210315207,0.9477720557639683,0.9067089039358898,0.6095877554681566,0.9962770213153453,626.9376845598221,training,124
0.9793525941612464,0.9220833854642054,0.998168245163735,0.970330317290535,0.9443660287912505,0.6051027622199865,0.99946320737735,632.0113150954246,training,125
0.9800332778702163,0.9070478268340342,0.9981873521401881,0.961118893177592,0.9318148061967703,0.6057077054528223,0.9969741413543258,637.0873939832052,training,126
0.9804114354863107,0.9057746469494304,0.9983050720250964,0.9467379481009556,0.9246092703562376,0.6050543442440494,0.9993615179828097,642.1625309467315,training,127
0.9797307517773408,0.9036617574590747,0.9981987252357334,0.9753126043638053,0.9359852527641518,0.6054676831632421,0.9984462098215424,647.2372252305348,training,128
0.9804870670095296,0.8922582954122026,0.9982544027420417,0.967220564707928,0.9260056132411207,0.6042032738526663,0.995797641783693,652.3189357082049,training,129
0.9832098018454092,0.928793065081327,0.9984864755075923,0.9628362809652579,0.9450443173185232,0.5991297158354146,0.9986321772779025,657.3903898159663,training,130
0.982075328997126,0.9386479135425777,0.9983484902527687,0.9730232271609397,0.9538757542686894,0.6022876288003968,0.9988618134612163,662.501630449295,training,131
0.9806383300559673,0.9017191168904569,0.9982176087251063,0.9664857935926107,0.9318483679100804,0.6031643340841008,0.9991518022821254,667.5887745976448,training,132
0.9825291181364393,0.914669959196203,0.99841321760738,0.9686731488015558,0.939389969176608,0.6031965231837858,0.9986674232201131,672.6749695062638,training,133
0.9831341703221903,0.9163102978802323,0.9984544343034093,0.9654520217631474,0.938894142600527,0.5986163571548923,0.9981371136721809,677.762905283769,training,134
0.9830585387989714,0.9398726617014568,0.9984788255141943,0.9778058353165613,0.957561649798879,0.5985682197814979,0.9992106466962567,682.963311612606,training,135
0.9829829072757525,0.9314256450004623,0.9984698476424861,0.9659809137534318,0.9476453116366664,0.5980901528095853,0.9931237355994952,688.0360615809758,training,136
0.9829072757525337,0.9056548082135751,0.9984800229564128,0.9662852698439478,0.933782232587877,0.5966731397714016,0.999004274170375,693.1553951700529,training,137
0.9838904855543791,0.9051883832654288,0.9985590798176784,0.9624349004383242,0.9307640100232308,0.5978580582257055,0.998981476895202,698.2794256766637,training,138
0.9843442746936923,0.9370451723304246,0.9985822161541188,0.976744495193088,0.9549558732342157,0.5942421709569756,0.9972226642764697,703.3782994111378,training,139
0.9851005899258811,0.9433873391709885,0.9986315391106282,0.980056838532748,0.9608876764441165,0.5936731959598652,0.9983841724520075,708.4688106695811,training,140
0.9827560127060959,0.9209984085537165,0.9984386876772793,0.9664464959648764,0.9419117941321882,0.5969181561815566,0.999298187087622,713.6216126799584,training,141
0.983966117077598,0.922402498091425,0.9985206242894519,0.9655115629977655,0.9421822995285593,0.5937343819993706,0.9981246268781001,718.7254527886709,training,142
0.9838904855543791,0.9078221819511001,0.998536016796274,0.9640546518891131,0.9328606493241125,0.5934812114146597,0.9989467067094521,723.8518666346868,training,143
0.9848736953562245,0.8954522413010821,0.9985951185175644,0.9733857530998588,0.9309424616584819,0.5959011823082891,0.9979587841172666,729.0098757147789,training,144
0.9851762214491,0.9123567174823983,0.9986206938291393,0.9684367310303805,0.9380044583358367,0.5953280302349496,0.9985919730288415,734.0807907859485,training,145
0.9841173801240357,0.9256862255760482,0.9984907810159233,0.9810160613817237,0.9505853637217291,0.5961088005471344,0.9971664457995689,739.1552471439044,training,146
0.984571169263349,0.9387003046533025,0.998599608721031,0.9685282467997258,0.9516689685950431,0.5942880367311303,0.9990303715562352,744.2242718219757,training,147
0.9850249584026622,0.9357576773244406,0.9986551462824059,0.9636900206143805,0.9487771743514839,0.5920478556179194,0.9996689212318086,749.2987958550453,training,148
0.9848736953562245,0.939512395779565,0.9986053483357569,0.975546250575705,0.9551369935576901,0.5943641704349703,0.9993550847433658,754.3664904673894,training,149
0.9832098018454092,0.9152903400485471,0.9984605737777628,0.9780800180736484,0.9427264083422209,0.5971751585962691,0.998996671922971,759.4383478959402,training,150
0.9864619573438209,0.9375236783475429,0.9987664217262274,0.9743461052952995,0.9544449051659321,0.5910293681610034,0.9996289026781381,764.5066110014916,training,151
0.9859325366812888,0.9142976944480481,0.9986698908343623,0.9706107935940104,0.9402175886666143,0.5925737239312434,0.999648969880499,769.5783003608386,training,152
0.9851762214491,0.9272132504234477,0.9986051781139395,0.9814631329230383,0.9518322496191239,0.5928843251748938,0.9995707014561286,774.6534540375073,training,153
0.9848736953562245,0.901681935257275,0.998612336484582,0.9626044959365765,0.9288825426862618,0.5932891748953557,0.9994757224836337,779.7315532406171,training,154
0.986386325820602,0.9390120286722142,0.998775760788794,0.9837410947286958,0.9600654366901461,0.5897099990487674,0.99967395402307,784.809892865022,training,155
0.9862350627741643,0.9457026414380015,0.9987697785259823,0.9713729050340852,0.9573973433687458,0.5880205048167187,0.9995613489382941,789.8816887696584,training,156
0.9866132203902587,0.924551270151484,0.9987906742774436,0.9761944855113339,0.948129458827561,0.5890432783371009,0.9989987204810286,794.9596510330836,training,157
0.9873695356224474,0.9537245787320195,0.998881227368183,0.980168704529738,0.9663236887921136,0.5874078262255388,0.9997511232411578,800.0317189931869,training,158
0.9882014823778551,0.9489578947481118,0.9989326522092429,0.9672036713048204,0.9563312016303822,0.5865377479993202,0.9997794699681777,805.1023105422656,training,159
0.9864619573438209,0.9412999286464869,0.998740605809966,0.9863638190358611,0.9621863500082107,0.5884600982861818,0.9995834663148,810.1740669528643,training,160
0.9885796399939495,0.956482947956641,0.9989636462633583,0.9759542812139744,0.9652576087521847,0.5859201861464459,0.9995391939778648,815.2432370702426,training,161
0.9891846921797005,0.9431786149832646,0.9990102943190269,0.9773065515103585,0.9577356415275889,0.5838961974146285,0.999828017101649,820.311252117157,training,162
0.9873695356224474,0.9358644131915632,0.9988537382234371,0.9846278381485881,0.9572267758041878,0.5850953536045148,0.9996582135204093,825.3797626852989,training,163
0.9871426410527908,0.9372094337338701,0.9988098668004285,0.9775040711327299,0.9547275630794512,0.5860753947697975,0.9961288151035049,830.5200037876765,training,164
0.988277113901074,0.938389683027722,0.9989250133346146,0.9766733601168206,0.9559274183934694,0.5853697244383863,0.9998364498683451,835.6106398820878,training,165
0.9878233247617607,0.949483462377063,0.9988717542646551,0.9731673229215569,0.9596907184874773,0.584577379019364,0.9998107621837249,840.6999525944392,training,166
0.9873695356224474,0.930436683301494,0.9988465467545298,0.9789819853987737,0.9528686027188784,0.5861077599479381,0.9995434632435334,845.7875358740489,training,167
0.9872182725760097,0.9561221588749074,0.9988702375896609,0.9842830848626984,0.9695835058587767,0.5872210637094893,0.9993360237197461,850.8720287005107,training,168
0.988277113901074,0.9445913546031204,0.9989408268128747,0.9836150843199273,0.96296160669328,0.5855808540242882,0.9991410955541388,855.960869050026,training,169
0.988277113901074,0.9163498288654319,0.9989465931343484,0.9710236561218896,0.9400419822235586,0.5849669866515819,0.9995683590986311,861.0494917869568,training,170
0.9874451671456663,0.9509951965062471,0.9988444916022858,0.9723738968847889,0.960085704167665,0.5880859292647689,0.9994125364743799,866.1542913635571,training,171
0.9890334291332628,0.9550058211322575,0.9990227376776696,0.9845373101942141,0.9682558756649904,0.583065969068647,0.9996484683949682,871.3071178197861,training,172
0.9878989562849796,0.9303330553821976,0.9988706849551839,0.9923691797591838,0.9577205360146799,0.5861627581902749,0.9992475213043889,876.4224322279294,training,173
0.9882014823778551,0.9639838469998047,0.9988928571892749,0.970710925425517,0.9669569950131833,0.5856374303499857,0.9996158198399868,881.5484545747439,training,174
0.9878233247617607,0.9433197262972256,0.9988785418578291,0.9762989901527113,0.9590669453785463,0.584946849639865,0.9997323270010005,886.6827447692554,training,175
0.9880502193314173,0.9397783902488897,0.99889003883828,0.9779855187867553,0.9561297741927997,0.5842336780495114,0.9989579599305384,891.8295705676079,training,176
0.9890334291332628,0.9431671315173589,0.9990031652264929,0.9696047923857449,0.9553818356483116,0.5838661257195588,0.9967619099371858,896.9837862650553,training,177
0.9900166389351082,0.9512270516401217,0.9991099598845471,0.9765220688079119,0.9628698992330961,0.5822151032622885,0.9996812431588636,902.1754294991493,training,178
0.988882166086825,0.9396313820315322,0.9989820940756323,0.9813919653427553,0.9589514581292434,0.5848840581622101,0.9997581004625772,907.3091540217399,training,179
0.9885040084707306,0.957051611054275,0.998926447986491,0.9765286130803509,0.9658965035461905,0.5826991236440225,0.9998789042002241,912.4756811936696,training,180
0.9914536378762668,0.9554550719503876,0.9992293711461768,0.9708234247662155,0.9625655100370595,0.5780984747812944,0.9997654217856543,917.6732920328776,training,181
0.9885040084707306,0.9439306191579196,0.9989721942460978,0.9807153594970167,0.9605555094981778,0.5824124981527743,0.9994053064905289,922.8203145027161,training,182
0.9906973226440781,0.9565306107529558,0.9991358885695689,0.9845384800322406,0.9694005021819889,0.5803266150363977,0.9998554040709334,927.9736217697462,training,183
0.988277113901074,0.9482830760821701,0.9989256656566288,0.9805373849683285,0.9633778393592682,0.5826238540635593,0.9989173902903109,933.1255511005719,training,184
0.9883527454242929,0.9201698979675441,0.9989293554834127,0.9807790025840082,0.9481718256196249,0.5822140810570279,0.9993448023140793,938.354837222894,training,185
0.9901679019815459,0.9481779410903926,0.9991019892480559,0.9760724951019417,0.9611788515162184,0.5810916842757792,0.9998384288181729,943.530815243721,training,186
0.9906973226440781,0.9482088221896633,0.9991492550630182,0.989850687910278,0.9673367439306291,0.5796973201387746,0.9997881938144507,948.6928539514541,training,187
