ACC,SEN,SPE,PRE,F1,LOSS,AUROC,TRAIN TIME/M,Dataset,epoch
0.9878971255673222,0.9625188599893538,0.9989004946543126,0.9954365709122056,0.9773810103047473,0.5832049686175126,0.9995063438329973,707.1910397251447,training,188
0.9924357034795764,0.9812399950984034,0.999333968605329,0.9918283342841142,0.9860754988887215,0.5734960740575423,0.9965042482000943,710.9102012117704,training,189
0.9912254160363086,0.9817879610778316,0.9991913613317739,0.9931182182855842,0.9870128729539528,0.5781535890239936,0.999849946742629,714.6218131184578,training,190
0.9897125567322239,0.9693026010329728,0.9990711484885156,0.9929020352319112,0.979806722417653,0.5794564044246306,0.9998012074169791,718.3343907237053,training,191
0.989409984871407,0.9747472799990239,0.999019849539837,0.9926622174337917,0.9831271918209594,0.5807903987857012,0.999841904201707,722.0526846965154,training,192
0.9927382753403934,0.9145469108397759,0.9993836312594511,0.9294992501125775,0.921556843328993,0.573314674771749,0.9999157183826254,725.7680731018385,training,193
0.9909228441754917,0.9836228163152859,0.9992055831224158,0.9961179805314938,0.9894360713148896,0.5788910411871396,0.9998535365419755,729.4803737680118,training,194
0.9915279878971256,0.985375428194403,0.999219741648593,0.9922493331930818,0.988478541131895,0.5762081054540781,0.9999639287966124,733.191855553786,training,195
0.9909228441754917,0.977455554437604,0.9991935371071865,0.9687042088135672,0.970640054932262,0.576120627614168,0.9999438096177269,736.9042471925418,training,196
0.9915279878971256,0.9099159015130754,0.9992594009474509,0.9267534888530055,0.9174984620120415,0.5762211009860039,0.9998942775947833,740.6228953639667,training,197
0.9936459909228442,0.9848332852294277,0.9993763460674798,0.9980246843854261,0.9912301059627674,0.5726313029344265,0.9999407349670567,744.3350434144338,training,198
0.9930408472012103,0.9897539584033155,0.9993519347645629,0.9976885712230105,0.9936112580952412,0.5715788402236425,0.9999803211364543,748.0504332701365,training,199
0.9915279878971256,0.9784526640068588,0.9992270636251209,0.992978144968829,0.9854538736462086,0.5783471952264125,0.9997961131553492,751.7593090494473,training,200
